frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
2574;08-04-2022 17:27:20 819;-2,0293;1,3611;1,3548;0,1643;0,9791;0,1201;0,0481;-0,5740;0,4388;0,1230;0,9915;0,0435;0,0747;-0,0971;0,9925;-1,9760;1,0710;2,2380;5;1.084,5160;1.170,3700;0,9068;0
2575;08-04-2022 17:27:20 830;-2,0293;1,3614;1,3546;0,1633;0,9795;0,1177;0,0482;-0,5754;0,4377;0,1242;0,9913;0,0436;0,0718;-0,0979;0,9926;-1,9760;1,0710;2,2380;5;1.084,6470;1.167,3570;0,9067;0
2576;08-04-2022 17:27:20 841;-2,0290;1,3616;1,3543;0,1624;0,9799;0,1158;0,0476;-0,5764;0,4367;0,1255;0,9911;0,0437;0,0726;-0,1066;0,9916;-1,9760;1,0710;2,2380;5;1.084,2900;1.164,8300;0,9066;0
2577;08-04-2022 17:27:20 852;-2,0290;1,3618;1,3540;0,1622;0,9802;0,1138;0,0478;-0,5774;0,4359;0,1271;0,9909;0,0436;0,0663;-0,1097;0,9917;-1,9760;1,0710;2,2380;5;1.084,3970;1.162,3950;0,9065;0
2578;08-04-2022 17:27:20 863;-2,0290;1,3620;1,3538;0,1624;0,9803;0,1121;0,0487;-0,5784;0,4354;0,1283;0,9908;0,0434;0,0763;-0,1149;0,9904;-1,9760;1,0710;2,2380;5;1.084,5550;1.160,3370;0,9065;0
2579;08-04-2022 17:27:20 875;-2,0290;1,3621;1,3535;0,1627;0,9805;0,1106;0,0489;-0,5789;0,4349;0,1293;0,9907;0,0432;0,0701;-0,1203;0,9902;-1,9760;1,0710;2,2380;5;1.084,4860;1.158,6980;0,9066;0
2580;08-04-2022 17:27:20 885;-2,0288;1,3622;1,3532;0,1634;0,9805;0,1094;0,0495;-0,5794;0,4345;0,1301;0,9906;0,0431;0,0690;-0,1227;0,9900;-1,9760;1,0710;2,2380;5;1.084,4900;1.157,3950;0,9066;0
2581;08-04-2022 17:27:20 897;-2,0288;1,3624;1,3529;0,1637;0,9806;0,1081;0,0494;-0,5800;0,4340;0,1303;0,9905;0,0430;0,0694;-0,1273;0,9894;-1,9760;1,0710;2,2380;5;1.084,0040;1.155,8530;0,9066;0
2582;08-04-2022 17:27:20 908;-2,0286;1,3624;1,3527;0,1642;0,9806;0,1073;0,0498;-0,5806;0,4341;0,1299;0,9906;0,0429;0,0559;-0,1270;0,9903;-1,9760;1,0710;2,2380;5;1.083,5000;1.155,0400;0,9067;0
2583;08-04-2022 17:27:20 919;-2,0285;1,3625;1,3524;0,1646;0,9806;0,1065;0,0496;-0,5810;0,4338;0,1292;0,9907;0,0427;0,0487;-0,1250;0,9910;-1,9760;1,0710;2,2380;5;1.082,9870;1.154,0530;0,9067;0
2584;08-04-2022 17:27:20 930;-2,0284;1,3626;1,3521;0,1650;0,9806;0,1056;0,0493;-0,5813;0,4337;0,1278;0,9909;0,0426;0,0444;-0,1243;0,9912;-1,9760;1,0710;2,2380;5;1.082,2230;1.153,1650;0,9068;0
2585;08-04-2022 17:27:20 941;-2,0283;1,3626;1,3519;0,1654;0,9807;0,1046;0,0490;-0,5818;0,4334;0,1266;0,9910;0,0424;0,0368;-0,1237;0,9916;-1,9760;1,0710;2,2380;5;1.081,3240;1.152,0890;0,9067;0
2586;08-04-2022 17:27:20 952;-2,0281;1,3627;1,3516;0,1661;0,9806;0,1037;0,0485;-0,5822;0,4331;0,1254;0,9912;0,0425;0,0386;-0,1240;0,9915;-1,9760;1,0710;2,2380;5;1.080,0540;1.151,0590;0,9067;0
2587;08-04-2022 17:27:20 963;-2,0278;1,3627;1,3513;0,1669;0,9806;0,1025;0,0488;-0,5830;0,4328;0,1245;0,9913;0,0427;0,0386;-0,1244;0,9915;-1,9760;1,0710;2,2380;5;1.078,6110;1.149,7660;0,9066;0
2588;08-04-2022 17:27:20 974;-2,0275;1,3627;1,3509;0,1677;0,9806;0,1013;0,0482;-0,5834;0,4326;0,1233;0,9914;0,0429;0,0425;-0,1252;0,9912;-1,9760;1,0710;2,2380;5;1.076,7950;1.148,6390;0,9065;0
2589;08-04-2022 17:27:20 985;-2,0273;1,3627;1,3506;0,1683;0,9806;0,1001;0,0480;-0,5840;0,4323;0,1223;0,9916;0,0428;0,0450;-0,1256;0,9910;-1,9760;1,0710;2,2380;5;1.074,8530;1.147,2600;0,9064;0
2590;08-04-2022 17:27:20 997;-2,0262;1,3626;1,3501;0,1687;0,9807;0,0989;0,0464;-0,5845;0,4320;0,1215;0,9917;0,0428;0,0449;-0,1254;0,9911;-1,9760;1,0710;2,2380;5;1.071,8850;1.146,0060;0,9062;0
2591;08-04-2022 17:27:21 7;-2,0259;1,3627;1,3497;0,1692;0,9807;0,0975;0,0456;-0,5849;0,4315;0,1209;0,9917;0,0426;0,0491;-0,1323;0,9900;-1,9760;1,0710;2,2380;5;1.069,7720;1.144,4070;0,9060;0
2592;08-04-2022 17:27:21 19;-2,0254;1,3627;1,3494;0,1695;0,9808;0,0963;0,0445;-0,5854;0,4311;0,1204;0,9918;0,0425;0,0521;-0,1323;0,9898;-1,9760;1,0710;2,2380;5;1.066,9640;1.142,8790;0,9057;0
2593;08-04-2022 17:27:21 30;-2,0248;1,3628;1,3490;0,1699;0,9809;0,0950;0,0436;-0,5861;0,4308;0,1205;0,9918;0,0426;0,0523;-0,1326;0,9898;-1,9760;1,0710;2,2380;5;1.064,0340;1.141,3950;0,9054;0
2594;08-04-2022 17:27:21 41;-2,0246;1,3629;1,3487;0,1702;0,9810;0,0936;0,0428;-0,5868;0,4303;0,1207;0,9918;0,0428;0,0668;-0,1342;0,9887;-1,9760;1,0710;2,2380;5;1.061,4960;1.139,5610;0,9051;0
2595;08-04-2022 17:27:21 52;-2,0248;1,3632;1,3485;0,1705;0,9810;0,0922;0,0418;-0,5875;0,4300;0,1213;0,9917;0,0429;0,0710;-0,1368;0,9880;-1,9760;1,0710;2,2380;5;1.059,3880;1.137,8130;0,9048;0
2596;08-04-2022 17:27:21 63;-2,0245;1,3633;1,3482;0,1708;0,9811;0,0907;0,0404;-0,5880;0,4294;0,1216;0,9916;0,0430;0,0805;-0,1340;0,9877;-1,9760;1,0710;2,2380;5;1.056,6150;1.135,9540;0,9044;0
2597;08-04-2022 17:27:21 74;-2,0244;1,3635;1,3479;0,1710;0,9812;0,0890;0,0396;-0,5887;0,4289;0,1223;0,9916;0,0428;0,0870;-0,1414;0,9861;-1,9760;1,0710;2,2380;5;1.053,7230;1.133,8470;0,9040;0
2598;08-04-2022 17:27:21 85;-2,0240;1,3636;1,3476;0,1710;0,9814;0,0872;0,0383;-0,5894;0,4282;0,1228;0,9915;0,0427;0,0819;-0,1450;0,9860;-1,9760;1,0710;2,2380;5;1.050,5620;1.131,5890;0,9035;0
2599;08-04-2022 17:27:21 96;-2,0240;1,3638;1,3473;0,1708;0,9816;0,0854;0,0373;-0,5903;0,4275;0,1231;0,9915;0,0426;0,0818;-0,1418;0,9865;-1,9760;1,0710;2,2380;5;1.047,6480;1.129,3250;0,9030;0
2600;08-04-2022 17:27:21 108;-2,0236;1,3639;1,3470;0,1707;0,9818;0,0836;0,0365;-0,5912;0,4269;0,1236;0,9914;0,0426;0,0773;-0,1460;0,9863;-1,9760;1,0710;2,2380;5;1.044,3310;1.127,0000;0,9024;0
2601;08-04-2022 17:27:21 119;-2,0230;1,3639;1,3467;0,1705;0,9819;0,0821;0,0347;-0,5919;0,4263;0,1239;0,9914;0,0427;0,0952;-0,1460;0,9847;-1,9760;1,0710;2,2380;5;1.040,4480;1.125,0230;0,9018;0
2602;08-04-2022 17:27:21 130;-2,0226;1,3640;1,3464;0,1706;0,9820;0,0807;0,0328;-0,5923;0,4255;0,1244;0,9913;0,0428;0,0982;-0,1402;0,9852;-1,9760;1,0710;2,2380;5;1.036,8850;1.123,1420;0,9012;0
2603;08-04-2022 17:27:21 141;-2,0226;1,3642;1,3462;0,1706;0,9821;0,0792;0,0317;-0,5931;0,4249;0,1248;0,9912;0,0430;0,0965;-0,1418;0,9852;-1,9760;1,0710;2,2380;5;1.033,7160;1.121,2020;0,9007;0
2604;08-04-2022 17:27:21 152;-2,0226;1,3644;1,3460;0,1712;0,9822;0,0779;0,0315;-0,5940;0,4248;0,1246;0,9913;0,0431;0,1025;-0,1402;0,9848;-1,9760;1,0710;2,2380;5;1.030,5220;1.119,5510;0,9001;0
2605;08-04-2022 17:27:21 163;-2,0222;1,3644;1,3458;0,1714;0,9822;0,0766;0,0298;-0,5945;0,4242;0,1240;0,9913;0,0432;0,1013;-0,1446;0,9843;-1,9760;1,0710;2,2380;5;1.026,6690;1.117,8710;0,8994;0
2606;08-04-2022 17:27:21 174;-2,0221;1,3646;1,3457;0,1718;0,9822;0,0756;0,0285;-0,5951;0,4238;0,1235;0,9914;0,0433;0,1105;-0,1470;0,9829;-1,9760;1,0710;2,2380;5;1.022,9040;1.116,4180;0,8987;0
2607;08-04-2022 17:27:21 185;-2,0216;1,3646;1,3455;0,1723;0,9822;0,0744;0,0266;-0,5955;0,4232;0,1232;0,9914;0,0432;0,1074;-0,1471;0,9833;-1,9760;1,0710;2,2380;5;1.018,6380;1.114,8420;0,8980;0
2608;08-04-2022 17:27:21 196;-2,0213;1,3647;1,3454;0,1730;0,9822;0,0735;0,0252;-0,5959;0,4229;0,1230;0,9915;0,0432;0,1055;-0,1475;0,9834;-1,9760;1,0710;2,2380;5;1.014,3410;1.113,5480;0,8972;0
2609;08-04-2022 17:27:21 207;-2,0208;1,3647;1,3452;0,1734;0,9822;0,0725;0,0232;-0,5963;0,4225;0,1229;0,9915;0,0434;0,1074;-0,1502;0,9828;-1,9760;1,0710;2,2380;5;1.009,4940;1.112,1640;0,8963;0
2610;08-04-2022 17:27:21 219;-2,0202;1,3646;1,3451;0,1741;0,9821;0,0715;0,0213;-0,5966;0,4220;0,1228;0,9915;0,0437;0,0745;-0,1469;0,9863;-1,9760;1,0710;2,2380;5;1.004,0950;1.110,8480;0,8952;0
2611;08-04-2022 17:27:21 230;-2,0195;1,3645;1,3450;0,1750;0,9820;0,0703;0,0191;-0,5970;0,4215;0,1229;0,9914;0,0440;0,0501;-0,1468;0,9879;-1,9760;1,0710;2,2380;5;997,7711;1.109,1990;0,8940;0
2612;08-04-2022 17:27:21 241;-2,0184;1,3644;1,3447;0,1762;0,9819;0,0690;0,0168;-0,5976;0,4210;0,1229;0,9914;0,0443;-0,0351;-0,1627;0,9861;-2,5000;0,0000;2,5000;0;635,0579;73,8553;1,1104;0
2613;08-04-2022 17:27:21 252;-2,0184;1,3645;1,3447;0,1776;0,9818;0,0680;0,0149;-0,5979;0,4209;0,1228;0,9914;0,0444;-0,0893;-0,1598;0,9831;-2,5000;0,0000;2,5000;0;627,3973;66,7506;1,1057;0
2614;08-04-2022 17:27:21 263;-2,0176;1,3644;1,3445;0,1789;0,9816;0,0670;0,0116;-0,5979;0,4204;0,1229;0,9914;0,0445;-0,1323;-0,1600;0,9782;-2,5000;0,0000;2,5000;0;618,5903;59,0361;1,1005;0
2615;08-04-2022 17:27:21 274;-2,0171;1,3643;1,3445;0,1803;0,9814;0,0662;0,0089;-0,5979;0,4203;0,1233;0,9914;0,0445;-0,2022;-0,1694;0,9646;-2,5000;0,0000;2,5000;0;609,4888;51,7939;1,0955;0
2616;08-04-2022 17:27:21 286;-2,0162;1,3641;1,3443;0,1819;0,9811;0,0656;0,0057;-0,5979;0,4202;0,1236;0,9913;0,0448;-0,2321;-0,1872;0,9545;-2,5000;0,0000;2,5000;0;599,8541;44,5494;1,0904;0
2617;08-04-2022 17:27:21 297;-2,0158;1,3640;1,3442;0,1835;0,9809;0,0648;0,0031;-0,5979;0,4200;0,1239;0,9913;0,0449;-0,2659;-0,1804;0,9470;-2,5000;0,0000;2,5000;0;590,7396;36,8425;1,0852;0
2618;08-04-2022 17:27:21 308;-2,0148;1,3638;1,3440;0,1856;0,9805;0,0639;-0,0002;-0,5979;0,4197;0,1240;0,9913;0,0452;-0,2727;-0,1894;0,9433;-2,5000;0,0000;2,5000;0;580,9545;28,6216;1,0797;0
2619;08-04-2022 17:27:21 318;-2,0139;1,3636;1,3438;0,1876;0,9802;0,0630;-0,0034;-0,5979;0,4194;0,1239;0,9913;0,0453;-0,2815;-0,1878;0,9410;-2,5000;0,0000;2,5000;0;570,2800;19,5041;1,0737;0
2620;08-04-2022 17:27:21 329;-2,0127;1,3634;1,3436;0,1898;0,9798;0,0622;-0,0070;-0,5979;0,4192;0,1238;0,9913;0,0455;-0,2908;-0,1905;0,9376;-2,5000;0,0000;2,5000;0;558,9774;10,4376;1,0677;0
2621;08-04-2022 17:27:21 341;-2,0122;1,3633;1,3435;0,1921;0,9794;0,0616;-0,0103;-0,5976;0,4190;0,1239;0,9912;0,0459;-0,2680;-0,1906;0,9444;-2,5000;0,0000;2,5000;0;548,0531;1,6086;1,0618;0
2622;08-04-2022 17:27:21 352;-2,0111;1,3630;1,3432;0,1951;0,9789;0,0607;-0,0136;-0,5974;0,4189;0,1235;0,9913;0,0462;-0,2511;-0,1914;0,9488;-2,5000;0,0000;2,5000;0;536,8692;-8,1283;1,0555;0
2623;08-04-2022 17:27:21 363;-2,0100;1,3627;1,3430;0,1980;0,9783;0,0601;-0,0160;-0,5978;0,4194;0,1233;0,9913;0,0465;-0,2453;-0,1926;0,9501;-2,5000;0,0000;2,5000;0;525,0013;-17,7535;1,0493;0
2624;08-04-2022 17:27:21 374;-2,0098;1,3626;1,3429;0,2012;0,9777;0,0594;-0,0186;-0,5975;0,4197;0,1229;0,9913;0,0466;-0,2283;-0,1909;0,9547;-2,5000;0,0000;2,5000;0;514,2361;-27,4496;1,0431;0
2625;08-04-2022 17:27:21 385;-2,0086;1,3622;1,3425;0,2044;0,9771;0,0592;-0,0219;-0,5972;0,4201;0,1228;0,9913;0,0468;-0,2260;-0,1926;0,9549;-2,5000;0,0000;2,5000;0;502,3119;-36,0732;1,0373;0
2626;08-04-2022 17:27:21 396;-2,0073;1,3619;1,3419;0,2074;0,9765;0,0587;-0,0259;-0,5968;0,4203;0,1226;0,9914;0,0467;-0,2229;-0,1905;0,9560;-2,5000;0,0000;2,5000;0;489,7914;-45,3625;1,0313;0
2627;08-04-2022 17:27:21 407;-2,0061;1,3615;1,3416;0,2101;0,9759;0,0583;-0,0294;-0,5967;0,4205;0,1229;0,9913;0,0468;-0,2008;-0,1890;0,9612;-2,5000;0,0000;2,5000;0;476,2855;-55,6391;1,0247;0
2628;08-04-2022 17:27:21 419;-2,0048;1,3612;1,3412;0,2128;0,9754;0,0577;-0,0333;-0,5967;0,4205;0,1228;0,9913;0,0470;-0,1965;-0,1875;0,9624;-2,5000;0,0000;2,5000;0;462,0656;-66,7226;1,0176;0
2629;08-04-2022 17:27:21 430;-2,0036;1,3609;1,3408;0,2152;0,9749;0,0574;-0,0377;-0,5964;0,4204;0,1230;0,9913;0,0471;-0,1907;-0,1876;0,9635;-2,5000;0,0000;2,5000;0;447,3786;-77,4766;1,0107;0
2630;08-04-2022 17:27:21 441;-2,0020;1,3605;1,3403;0,2176;0,9744;0,0567;-0,0420;-0,5962;0,4200;0,1231;0,9913;0,0474;-0,1768;-0,1852;0,9666;-2,5000;0,0000;2,5000;0;432,3191;-89,3774;1,0033;0
2631;08-04-2022 17:27:21 452;-2,0008;1,3602;1,3399;0,2199;0,9739;0,0563;-0,0464;-0,5960;0,4198;0,1235;0,9912;0,0474;-0,1674;-0,1832;0,9687;-2,5000;0,0000;2,5000;0;417,3003;-100,8063;0,9962;0
2632;08-04-2022 17:27:21 463;-1,9996;1,3599;1,3395;0,2220;0,9734;0,0558;-0,0510;-0,5956;0,4193;0,1240;0,9912;0,0472;-0,1575;-0,1830;0,9704;-2,5000;0,0000;2,5000;0;401,9746;-112,6002;0,9890;0
2633;08-04-2022 17:27:21 474;-1,9984;1,3596;1,3391;0,2240;0,9730;0,0553;-0,0553;-0,5954;0,4188;0,1245;0,9911;0,0471;-0,1496;-0,1756;0,9730;-2,5000;0,0000;2,5000;0;386,1923;-124,8867;0,9815;0
2634;08-04-2022 17:27:21 486;-1,9973;1,3593;1,3387;0,2259;0,9726;0,0551;-0,0588;-0,5955;0,4190;0,1248;0,9911;0,0469;-0,1373;-0,1735;0,9752;-2,5000;0,0000;2,5000;0;370,8375;-136,2406;0,9746;0
2635;08-04-2022 17:27:21 496;-1,9959;1,3590;1,3381;0,2275;0,9722;0,0547;-0,0630;-0,5955;0,4187;0,1250;0,9911;0,0467;-0,1248;-0,1725;0,9771;-2,5000;0,0000;2,5000;0;354,5230;-148,3786;0,9672;0
2636;08-04-2022 17:27:21 507;-1,9948;1,3587;1,3377;0,2288;0,9720;0,0544;-0,0673;-0,5953;0,4182;0,1251;0,9911;0,0465;-0,1075;-0,1720;0,9792;-2,5000;0,0000;2,5000;0;338,6374;-160,1276;0,9602;0
2637;08-04-2022 17:27:21 518;-1,9933;1,3582;1,3372;0,2304;0,9716;0,0541;-0,0719;-0,5950;0,4175;0,1253;0,9910;0,0463;-0,0976;-0,1745;0,9798;-2,5000;0,0000;2,5000;0;322,0410;-172,5792;0,9528;0
2638;08-04-2022 17:27:21 529;-1,9920;1,3579;1,3367;0,2318;0,9713;0,0539;-0,0760;-0,5950;0,4170;0,1253;0,9911;0,0460;-0,0906;-0,1656;0,9820;-2,5000;0,0000;2,5000;0;306,2016;-184,2360;0,9460;0
2639;08-04-2022 17:27:21 541;-1,9909;1,3576;1,3362;0,2332;0,9710;0,0536;-0,0798;-0,5949;0,4166;0,1254;0,9910;0,0460;-0,0702;-0,1591;0,9848;-2,5000;0,0000;2,5000;0;290,3100;-196,3688;0,9390;0
2640;08-04-2022 17:27:21 552;-1,9898;1,3572;1,3356;0,2346;0,9706;0,0533;-0,0838;-0,5947;0,4161;0,1255;0,9910;0,0459;-0,0603;-0,1652;0,9844;-2,5000;0,0000;2,5000;0;274,9660;-208,2928;0,9323;0
2641;08-04-2022 17:27:21 563;-1,9888;1,3570;1,3352;0,2357;0,9704;0,0529;-0,0878;-0,5946;0,4153;0,1258;0,9910;0,0458;-0,0506;-0,1669;0,9847;-2,5000;0,0000;2,5000;0;258,3343;-221,3254;0,9251;0
2642;08-04-2022 17:27:21 574;-1,9876;1,3566;1,3346;0,2368;0,9702;0,0524;-0,0919;-0,5946;0,4144;0,1260;0,9910;0,0455;-0,0391;-0,1666;0,9852;-2,5000;0,0000;2,5000;0;241,8156;-234,7760;0,9179;0
2643;08-04-2022 17:27:21 585;-1,9865;1,3563;1,3340;0,2375;0,9700;0,0520;-0,0960;-0,5947;0,4136;0,1259;0,9910;0,0452;-0,0457;-0,1616;0,9858;-2,5000;0,0000;2,5000;0;224,1803;-248,5682;0,9104;0
2644;08-04-2022 17:27:21 596;-1,9854;1,3561;1,3335;0,2382;0,9698;0,0517;-0,1002;-0,5946;0,4127;0,1263;0,9910;0,0451;-0,0719;-0,1566;0,9850;-2,5000;0,0000;2,5000;0;206,3331;-262,5591;0,9029;0
2645;08-04-2022 17:27:21 608;-1,9844;1,3558;1,3330;0,2392;0,9696;0,0516;-0,1045;-0,5944;0,4120;0,1266;0,9909;0,0449;-0,1155;-0,1476;0,9823;-2,5000;0,0000;2,5000;0;188,4871;-275,9466;0,8957;0
2646;08-04-2022 17:27:21 619;-1,9831;1,3555;1,3324;0,2405;0,9693;0,0515;-0,1091;-0,5942;0,4110;0,1267;0,9909;0,0449;-0,1179;-0,1379;0,9834;-2,5000;0,0000;2,5000;0;170,1965;-290,2432;0,8883;0
2647;08-04-2022 17:27:21 629;-1,9820;1,3552;1,3318;0,2415;0,9690;0,0514;-0,1136;-0,5940;0,4102;0,1269;0,9909;0,0449;-0,1101;-0,1453;0,9832;-2,5000;0,0000;2,5000;0;150,7574;-305,0469;0,8806;0
2648;08-04-2022 17:27:21 640;-1,9809;1,3549;1,3312;0,2429;0,9687;0,0517;-0,1187;-0,5935;0,4093;0,1267;0,9909;0,0451;-0,0880;-0,1442;0,9856;-2,5000;0,0000;2,5000;0;130,9763;-319,1921;0,8731;0
2649;08-04-2022 17:27:21 652;-1,9797;1,3545;1,3305;0,2443;0,9683;0,0517;-0,1235;-0,5932;0,4083;0,1265;0,9909;0,0451;-0,0800;-0,1479;0,9857;-2,5000;0,0000;2,5000;0;109,9162;-335,2910;0,8649;0
2650;08-04-2022 17:27:21 663;-1,9786;1,3542;1,3299;0,2457;0,9680;0,0517;-0,1282;-0,5929;0,4074;0,1270;0,9909;0,0450;-0,0781;-0,1448;0,9864;-2,5000;0,0000;2,5000;0;87,7292;-352,5933;0,8564;0
2651;08-04-2022 17:27:21 674;-1,9770;1,3538;1,3291;0,2469;0,9677;0,0514;-0,1333;-0,5927;0,4061;0,1272;0,9909;0,0448;-0,0531;-0,1475;0,9876;-2,5000;0,0000;2,5000;0;64,5910;-371,3334;0,8474;0
2652;08-04-2022 17:27:21 685;-1,9759;1,3535;1,3284;0,2479;0,9674;0,0512;-0,1380;-0,5927;0,4049;0,1272;0,9909;0,0448;-0,0492;-0,1455;0,9881;-2,5000;0,0000;2,5000;0;40,3050;-391,1819;0,8381;0
2653;08-04-2022 17:27:21 696;-1,9745;1,3532;1,3277;0,2486;0,9673;0,0511;-0,1432;-0,5926;0,4035;0,1274;0,9909;0,0445;-0,0400;-0,1444;0,9887;-2,5000;0,0000;2,5000;0;15,6636;-410,8343;0,8291;0
2654;08-04-2022 17:27:21 707;-1,9735;1,3529;1,3270;0,2494;0,9671;0,0510;-0,1479;-0,5924;0,4023;0,1277;0,9908;0,0443;-0,0742;-0,1419;0,9871;-2,5000;0,0000;2,5000;0;-7,4504;-429,4252;0,8206;0
2655;08-04-2022 17:27:21 718;-1,9726;1,3527;1,3264;0,2501;0,9669;0,0509;-0,1521;-0,5923;0,4011;0,1279;0,9908;0,0440;-0,0708;-0,1446;0,9870;-2,5000;0,0000;2,5000;0;-29,5015;-447,3145;0,8126;0
2656;08-04-2022 17:27:21 730;-1,9719;1,3526;1,3260;0,2505;0,9668;0,0509;-0,1557;-0,5923;0,4000;0,1280;0,9908;0,0438;-0,0601;-0,1408;0,9882;-2,5000;0,0000;2,5000;0;-49,6653;-463,8118;0,8054;0
2657;08-04-2022 17:27:21 741;-1,9710;1,3523;1,3254;0,2513;0,9666;0,0508;-0,1594;-0,5922;0,3989;0,1282;0,9908;0,0437;-0,0401;-0,1355;0,9900;-2,5000;0,0000;2,5000;0;-68,0749;-479,0625;0,7989;0
2658;08-04-2022 17:27:21 752;-1,9693;1,3520;1,3246;0,2520;0,9664;0,0503;-0,1632;-0,5923;0,3974;0,1288;0,9907;0,0439;-0,0444;-0,1375;0,9895;-2,5000;0,0000;2,5000;0;-86,5948;-495,6318;0,7922;0
2659;08-04-2022 17:27:21 763;-1,9685;1,3518;1,3241;0,2525;0,9663;0,0501;-0,1661;-0,5922;0,3964;0,1292;0,9907;0,0438;-0,0315;-0,1341;0,9905;-2,5000;0,0000;2,5000;0;-101,8022;-508,8374;0,7869;0
2660;08-04-2022 17:27:21 774;-1,9681;1,3518;1,3237;0,2531;0,9661;0,0499;-0,1680;-0,5923;0,3958;0,1294;0,9906;0,0436;-0,0267;-0,1346;0,9905;-2,5000;0,0000;2,5000;0;-113,0788;-519,2056;0,7828;0
2661;08-04-2022 17:27:21 785;-1,9675;1,3518;1,3233;0,2537;0,9660;0,0498;-0,1698;-0,5923;0,3953;0,1298;0,9906;0,0431;-0,0033;-0,1308;0,9914;-2,5000;0,0000;2,5000;0;-123,0785;-527,8065;0,7795;0
2662;08-04-2022 17:27:21 796;-1,9665;1,3516;1,3228;0,2547;0,9658;0,0494;-0,1714;-0,5923;0,3948;0,1300;0,9906;0,0428;0,0134;-0,1286;0,9916;-2,5000;0,0000;2,5000;0;-130,3272;-535,2314;0,7768;0
2663;08-04-2022 17:27:21 807;-1,9661;1,3515;1,3224;0,2554;0,9656;0,0494;-0,1723;-0,5923;0,3950;0,1306;0,9905;0,0422;0,0275;-0,1326;0,9908;-2,5000;0,0000;2,5000;0;-136,4455;-540,2231;0,7749;0
2664;08-04-2022 17:27:21 818;-1,9658;1,3516;1,3220;0,2561;0,9654;0,0491;-0,1733;-0,5921;0,3945;0,1308;0,9905;0,0420;0,0399;-0,1307;0,9906;-2,5000;0,0000;2,5000;0;-138,3544;-542,7698;0,7742;0
2665;08-04-2022 17:27:21 829;-1,9654;1,3515;1,3217;0,2568;0,9652;0,0488;-0,1740;-0,5919;0,3941;0,1309;0,9905;0,0417;0,0378;-0,1251;0,9914;-2,5000;0,0000;2,5000;0;-139,1116;-544,3240;0,7738;0
2666;08-04-2022 17:27:21 840;-1,9653;1,3516;1,3214;0,2571;0,9651;0,0488;-0,1745;-0,5916;0,3939;0,1311;0,9905;0,0416;0,0429;-0,1293;0,9907;-2,5000;0,0000;2,5000;0;-137,7275;-542,9612;0,7744;0
2667;08-04-2022 17:27:21 852;-1,9652;1,3517;1,3213;0,2572;0,9651;0,0487;-0,1740;-0,5917;0,3943;0,1311;0,9905;0,0413;0,0324;-0,1272;0,9913;-2,5000;0,0000;2,5000;0;-133,8822;-540,0624;0,7758;0
2668;08-04-2022 17:27:21 863;-1,9652;1,3518;1,3211;0,2571;0,9652;0,0485;-0,1738;-0,5918;0,3942;0,1310;0,9905;0,0413;0,0392;-0,1307;0,9906;-2,5000;0,0000;2,5000;0;-129,9865;-537,4041;0,7771;0
2669;08-04-2022 17:27:21 873;-1,9652;1,3519;1,3209;0,2569;0,9652;0,0480;-0,1731;-0,5921;0,3943;0,1310;0,9905;0,0411;0,0363;-0,1307;0,9908;-2,5000;0,0000;2,5000;0;-125,6451;-535,1435;0,7784;0
2670;08-04-2022 17:27:21 885;-1,9653;1,3521;1,3208;0,2565;0,9654;0,0478;-0,1727;-0,5921;0,3942;0,1306;0,9906;0,0409;0,0354;-0,1316;0,9907;-2,5000;0,0000;2,5000;0;-119,8766;-530,6188;0,7804;0
2671;08-04-2022 17:27:21 896;-1,9659;1,3523;1,3207;0,2563;0,9654;0,0476;-0,1711;-0,5923;0,3949;0,1301;0,9907;0,0407;0,0324;-0,1320;0,9907;-2,5000;0,0000;2,5000;0;-112,2551;-525,0729;0,7828;0
2672;08-04-2022 17:27:21 907;-1,9664;1,3525;1,3206;0,2565;0,9654;0,0474;-0,1696;-0,5924;0,3958;0,1295;0,9908;0,0406;0,0306;-0,1338;0,9905;-2,5000;0,0000;2,5000;0;-103,4400;-518,1881;0,7859;0
2673;08-04-2022 17:27:21 918;-1,9665;1,3525;1,3204;0,2566;0,9654;0,0470;-0,1688;-0,5925;0,3959;0,1289;0,9908;0,0405;0,0232;-0,1337;0,9907;-2,5000;0,0000;2,5000;0;-96,5592;-513,7920;0,7880;0
2674;08-04-2022 17:27:21 930;-1,9669;1,3527;1,3203;0,2565;0,9654;0,0468;-0,1677;-0,5927;0,3965;0,1285;0,9909;0,0405;0,0199;-0,1316;0,9911;-2,5000;0,0000;2,5000;0;-89,8631;-508,3659;0,7904;0
2675;08-04-2022 17:27:21 940;-1,9671;1,3528;1,3201;0,2565;0,9654;0,0468;-0,1673;-0,5925;0,3966;0,1279;0,9910;0,0406;0,0159;-0,1397;0,9901;-2,5000;0,0000;2,5000;0;-83,5315;-502,8571;0,7928;0
