frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
5298;08-04-2022 17:33:38 691;-2,0039;1,3117;1,2658;0,0708;0,9971;-0,0289;-0,0157;-0,5725;0,3502;-0,0960;0,9391;-0,3301;0,0641;-0,2298;0,9711;-1,9760;1,0710;2,2380;5;982,9094;1.067,1270;0,9404;0
5299;08-04-2022 17:33:38 703;-2,0040;1,3117;1,2659;0,0704;0,9971;-0,0289;-0,0155;-0,5725;0,3501;-0,0960;0,9391;-0,3301;0,0580;-0,2286;0,9718;-1,9760;1,0710;2,2380;5;983,6626;1.067,1190;0,9405;0
5300;08-04-2022 17:33:38 714;-2,0042;1,3118;1,2660;0,0703;0,9971;-0,0292;-0,0152;-0,5727;0,3500;-0,0957;0,9391;-0,3300;0,0591;-0,2307;0,9712;-1,9760;1,0710;2,2380;5;984,3717;1.066,7580;0,9405;0
5301;08-04-2022 17:33:38 725;-2,0044;1,3119;1,2660;0,0699;0,9971;-0,0293;-0,0151;-0,5728;0,3498;-0,0957;0,9392;-0,3299;0,0571;-0,2336;0,9706;-1,9760;1,0710;2,2380;5;984,7252;1.066,4680;0,9405;0
5302;08-04-2022 17:33:38 735;-2,0044;1,3120;1,2661;0,0696;0,9971;-0,0295;-0,0153;-0,5728;0,3497;-0,0953;0,9392;-0,3299;0,0565;-0,2344;0,9705;-1,9760;1,0710;2,2380;5;984,6852;1.066,2270;0,9404;0
5303;08-04-2022 17:33:38 747;-2,0045;1,3120;1,2661;0,0691;0,9972;-0,0295;-0,0155;-0,5729;0,3495;-0,0948;0,9393;-0,3297;0,0572;-0,2354;0,9702;-1,9760;1,0710;2,2380;5;984,7097;1.066,0700;0,9403;0
5304;08-04-2022 17:33:38 758;-2,0045;1,3121;1,2662;0,0687;0,9972;-0,0299;-0,0159;-0,5731;0,3493;-0,0947;0,9394;-0,3294;0,0571;-0,2354;0,9702;-1,9760;1,0710;2,2380;5;984,3088;1.065,4760;0,9401;0
5305;08-04-2022 17:33:38 769;-2,0046;1,3122;1,2662;0,0681;0,9972;-0,0303;-0,0161;-0,5734;0,3490;-0,0950;0,9394;-0,3294;0,0582;-0,2348;0,9703;-1,9760;1,0710;2,2380;5;983,9620;1.064,8620;0,9398;0
5306;08-04-2022 17:33:38 780;-2,0045;1,3123;1,2663;0,0670;0,9973;-0,0312;-0,0170;-0,5739;0,3481;-0,0952;0,9394;-0,3294;0,0578;-0,2358;0,9701;-1,9760;1,0710;2,2380;5;982,3821;1.063,4400;0,9392;0
5307;08-04-2022 17:33:38 791;-2,0048;1,3126;1,2663;0,0652;0,9973;-0,0329;-0,0182;-0,5748;0,3469;-0,0951;0,9395;-0,3292;0,0557;-0,2344;0,9705;-1,9760;1,0710;2,2380;5;980,1425;1.060,9250;0,9383;0
5308;08-04-2022 17:33:38 802;-2,0047;1,3128;1,2663;0,0632;0,9974;-0,0348;-0,0203;-0,5759;0,3453;-0,0951;0,9395;-0,3291;0,0507;-0,2370;0,9702;-1,9760;1,0710;2,2380;5;975,8375;1.057,9150;0,9368;0
5309;08-04-2022 17:33:38 813;-2,0038;1,3127;1,2661;0,0610;0,9975;-0,0369;-0,0230;-0,5768;0,3438;-0,0952;0,9396;-0,3289;0,0556;-0,2376;0,9698;-1,9760;1,0710;2,2380;5;970,3046;1.055,0660;0,9354;0
5310;08-04-2022 17:33:38 825;-2,0035;1,3129;1,2661;0,0588;0,9975;-0,0384;-0,0257;-0,5777;0,3425;-0,0952;0,9395;-0,3290;-0,0020;-0,2318;0,9727;-2,5000;0,0000;2,5000;0;453,2924;-94,8467;1,0127;0
5311;08-04-2022 17:33:38 836;-2,0032;1,3131;1,2660;0,0562;0,9976;-0,0398;-0,0287;-0,5787;0,3411;-0,0951;0,9395;-0,3290;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5312;08-04-2022 17:33:38 847;-2,0031;1,3134;1,2660;0,0534;0,9977;-0,0415;-0,0321;-0,5797;0,3395;-0,0950;0,9395;-0,3290;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5313;08-04-2022 17:33:38 858;-2,0027;1,3136;1,2658;0,0504;0,9978;-0,0436;-0,0364;-0,5808;0,3376;-0,0946;0,9396;-0,3289;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5314;08-04-2022 17:33:38 869;-2,0024;1,3139;1,2657;0,0474;0,9978;-0,0456;-0,0407;-0,5820;0,3357;-0,0942;0,9396;-0,3290;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5315;08-04-2022 17:33:38 880;-2,0019;1,3142;1,2656;0,0443;0,9979;-0,0477;-0,0455;-0,5832;0,3335;-0,0939;0,9398;-0,3287;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5316;08-04-2022 17:33:38 891;-2,0013;1,3144;1,2654;0,0414;0,9979;-0,0500;-0,0503;-0,5845;0,3313;-0,0940;0,9398;-0,3285;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5317;08-04-2022 17:33:38 902;-2,0007;1,3146;1,2652;0,0385;0,9979;-0,0517;-0,0552;-0,5855;0,3293;-0,0943;0,9398;-0,3285;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5318;08-04-2022 17:33:38 913;-2,0003;1,3147;1,2650;0,0361;0,9979;-0,0529;-0,0600;-0,5862;0,3276;-0,0946;0,9398;-0,3284;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5319;08-04-2022 17:33:38 924;-1,9996;1,3149;1,2647;0,0336;0,9979;-0,0548;-0,0647;-0,5872;0,3255;-0,0942;0,9398;-0,3285;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5320;08-04-2022 17:33:38 936;-1,9989;1,3152;1,2644;0,0311;0,9979;-0,0576;-0,0694;-0,5885;0,3227;-0,0942;0,9398;-0,3286;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5321;08-04-2022 17:33:38 947;-1,9982;1,3155;1,2641;0,0283;0,9977;-0,0612;-0,0743;-0,5901;0,3194;-0,0943;0,9397;-0,3287;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5322;08-04-2022 17:33:38 958;-1,9976;1,3157;1,2638;0,0260;0,9976;-0,0645;-0,0786;-0,5916;0,3163;-0,0947;0,9397;-0,3287;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5323;08-04-2022 17:33:38 969;-1,9970;1,3160;1,2636;0,0242;0,9974;-0,0674;-0,0827;-0,5929;0,3135;-0,0948;0,9396;-0,3288;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5324;08-04-2022 17:33:38 980;-1,9963;1,3162;1,2633;0,0225;0,9973;-0,0696;-0,0868;-0,5939;0,3110;-0,0949;0,9396;-0,3288;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5325;08-04-2022 17:33:38 991;-1,9960;1,3163;1,2631;0,0212;0,9972;-0,0716;-0,0900;-0,5948;0,3089;-0,0951;0,9395;-0,3290;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5326;08-04-2022 17:33:39 2;-1,9958;1,3165;1,2630;0,0205;0,9971;-0,0729;-0,0928;-0,5954;0,3074;-0,0951;0,9394;-0,3293;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5327;08-04-2022 17:33:39 13;-1,9954;1,3166;1,2628;0,0200;0,9970;-0,0742;-0,0954;-0,5960;0,3059;-0,0951;0,9394;-0,3294;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5328;08-04-2022 17:33:39 25;-1,9954;1,3169;1,2626;0,0198;0,9969;-0,0758;-0,0973;-0,5968;0,3044;-0,0951;0,9393;-0,3297;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5329;08-04-2022 17:33:39 36;-1,9950;1,3170;1,2624;0,0195;0,9968;-0,0773;-0,0996;-0,5974;0,3029;-0,0955;0,9392;-0,3298;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5330;08-04-2022 17:33:39 46;-1,9949;1,3171;1,2622;0,0195;0,9967;-0,0785;-0,1013;-0,5980;0,3017;-0,0959;0,9392;-0,3298;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5331;08-04-2022 17:33:39 58;-1,9946;1,3171;1,2620;0,0194;0,9967;-0,0794;-0,1034;-0,5981;0,3006;-0,0961;0,9392;-0,3297;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5332;08-04-2022 17:33:39 69;-1,9948;1,3173;1,2620;0,0194;0,9966;-0,0801;-0,1045;-0,5986;0,2999;-0,0958;0,9392;-0,3297;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5333;08-04-2022 17:33:39 80;-1,9946;1,3173;1,2619;0,0197;0,9966;-0,0805;-0,1058;-0,5986;0,2992;-0,0955;0,9392;-0,3298;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5334;08-04-2022 17:33:39 91;-1,9945;1,3173;1,2617;0,0206;0,9965;-0,0808;-0,1063;-0,5987;0,2990;-0,0957;0,9391;-0,3300;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5335;08-04-2022 17:33:39 102;-1,9940;1,3172;1,2615;0,0216;0,9965;-0,0810;-0,1070;-0,5986;0,2989;-0,0960;0,9390;-0,3303;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5336;08-04-2022 17:33:39 113;-1,9939;1,3171;1,2614;0,0225;0,9964;-0,0812;-0,1072;-0,5985;0,2989;-0,0962;0,9389;-0,3304;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5337;08-04-2022 17:33:39 124;-1,9939;1,3172;1,2612;0,0233;0,9964;-0,0813;-0,1073;-0,5986;0,2990;-0,0966;0,9388;-0,3306;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5338;08-04-2022 17:33:39 136;-1,9939;1,3172;1,2612;0,0241;0,9964;-0,0813;-0,1069;-0,5986;0,2991;-0,0967;0,9388;-0,3307;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5339;08-04-2022 17:33:39 147;-1,9934;1,3171;1,2610;0,0250;0,9964;-0,0814;-0,1069;-0,5986;0,2992;-0,0967;0,9387;-0,3308;-1,0000;-1,0000;-1,0000;Infinity;Infinity;Infinity;0;NaN;NaN;Infinity;0
5340;08-04-2022 17:33:39 158;-1,9934;1,3171;1,2610;0,0261;0,9964;-0,0811;-0,1062;-0,5985;0,2997;-0,0968;0,9386;-0,3310;-0,1581;-0,3692;0,9158;-2,5000;0,0000;2,5000;0;-60,2491;-590,0209;0,7786;0
5341;08-04-2022 17:33:39 169;-1,9933;1,3171;1,2609;0,0270;0,9963;-0,0812;-0,1056;-0,5985;0,2999;-0,0968;0,9386;-0,3311;-0,1571;-0,3792;0,9119;-2,5000;0,0000;2,5000;0;-56,0698;-587,7854;0,7798;0
5342;08-04-2022 17:33:39 180;-1,9934;1,3171;1,2609;0,0276;0,9964;-0,0807;-0,1052;-0,5982;0,3004;-0,0971;0,9385;-0,3313;-0,1570;-0,3941;0,9055;-2,5000;0,0000;2,5000;0;-51,0056;-582,3981;0,7818;0
5343;08-04-2022 17:33:39 191;-1,9934;1,3171;1,2610;0,0282;0,9964;-0,0805;-0,1044;-0,5982;0,3009;-0,0971;0,9385;-0,3313;-0,1591;-0,3790;0,9116;-2,5000;0,0000;2,5000;0;-44,7577;-577,0194;0,7839;0
5344;08-04-2022 17:33:39 202;-1,9935;1,3171;1,2611;0,0286;0,9964;-0,0802;-0,1036;-0,5981;0,3014;-0,0967;0,9385;-0,3313;-0,1592;-0,3758;0,9129;-2,5000;0,0000;2,5000;0;-38,7387;-571,2426;0,7862;0
5345;08-04-2022 17:33:39 213;-1,9935;1,3171;1,2611;0,0290;0,9964;-0,0800;-0,1029;-0,5980;0,3017;-0,0964;0,9386;-0,3313;-0,1585;-0,3748;0,9134;-2,5000;0,0000;2,5000;0;-33,2675;-566,3127;0,7882;0
5346;08-04-2022 17:33:39 224;-1,9930;1,3169;1,2610;0,0294;0,9964;-0,0800;-0,1026;-0,5979;0,3019;-0,0962;0,9388;-0,3309;-0,1557;-0,3696;0,9160;-2,5000;0,0000;2,5000;0;-28,5206;-562,0704;0,7899;0
5347;08-04-2022 17:33:39 235;-1,9931;1,3169;1,2610;0,0297;0,9964;-0,0799;-0,1018;-0,5978;0,3023;-0,0962;0,9388;-0,3308;-0,1610;-0,3676;0,9159;-2,5000;0,0000;2,5000;0;-22,5689;-556,9011;0,7921;0
5348;08-04-2022 17:33:39 246;-1,9933;1,3170;1,2611;0,0301;0,9964;-0,0799;-0,1007;-0,5979;0,3026;-0,0959;0,9389;-0,3306;-0,1591;-0,3638;0,9178;-2,5000;0,0000;2,5000;0;-16,2359;-552,0493;0,7941;0
5349;08-04-2022 17:33:39 258;-1,9934;1,3170;1,2612;0,0304;0,9964;-0,0796;-0,1000;-0,5978;0,3030;-0,0959;0,9390;-0,3302;-0,1627;-0,3629;0,9175;-2,5000;0,0000;2,5000;0;-9,6166;-545,9680;0,7966;0
5350;08-04-2022 17:33:39 269;-1,9935;1,3170;1,2613;0,0309;0,9964;-0,0793;-0,0991;-0,5977;0,3035;-0,0959;0,9391;-0,3301;-0,1634;-0,3618;0,9178;-2,5000;0,0000;2,5000;0;-3,0940;-540,1190;0,7990;0
5351;08-04-2022 17:33:39 280;-1,9933;1,3169;1,2614;0,0314;0,9964;-0,0791;-0,0985;-0,5975;0,3037;-0,0957;0,9391;-0,3302;-0,1630;-0,3618;0,9179;-2,5000;0,0000;2,5000;0;2,7295;-534,7398;0,8012;0
5352;08-04-2022 17:33:39 291;-1,9934;1,3169;1,2615;0,0322;0,9964;-0,0787;-0,0976;-0,5974;0,3042;-0,0955;0,9390;-0,3303;-0,1630;-0,3613;0,9181;-2,5000;0,0000;2,5000;0;8,5137;-529,4418;0,8033;0
5353;08-04-2022 17:33:39 302;-1,9930;1,3167;1,2616;0,0328;0,9964;-0,0784;-0,0973;-0,5971;0,3044;-0,0954;0,9390;-0,3303;-0,1616;-0,3602;0,9188;-2,5000;0,0000;2,5000;0;12,0175;-526,0910;0,8047;0
5354;08-04-2022 17:33:39 313;-1,9931;1,3167;1,2617;0,0331;0,9964;-0,0781;-0,0969;-0,5970;0,3046;-0,0956;0,9390;-0,3304;-0,1602;-0,3578;0,9199;-2,5000;0,0000;2,5000;0;14,9493;-522,7677;0,8059;0
5355;08-04-2022 17:33:39 324;-1,9928;1,3166;1,2617;0,0333;0,9964;-0,0776;-0,0969;-0,5968;0,3049;-0,0955;0,9390;-0,3305;-0,1627;-0,3580;0,9194;-2,5000;0,0000;2,5000;0;17,1137;-519,1215;0,8071;0
5356;08-04-2022 17:33:39 336;-1,9929;1,3166;1,2618;0,0334;0,9965;-0,0770;-0,0967;-0,5965;0,3052;-0,0951;0,9390;-0,3304;-0,1662;-0,3579;0,9188;-2,5000;0,0000;2,5000;0;19,8250;-515,0209;0,8085;0
5357;08-04-2022 17:33:39 347;-1,9927;1,3165;1,2618;0,0332;0,9965;-0,0765;-0,0969;-0,5963;0,3054;-0,0948;0,9391;-0,3303;-0,1675;-0,3577;0,9187;-2,5000;0,0000;2,5000;0;20,6320;-511,8660;0,8094;0
5358;08-04-2022 17:33:39 358;-1,9928;1,3164;1,2619;0,0334;0,9966;-0,0759;-0,0965;-0,5961;0,3058;-0,0948;0,9391;-0,3302;-0,1705;-0,3563;0,9187;-2,5000;0,0000;2,5000;0;23,5260;-507,6895;0,8109;0
5359;08-04-2022 17:33:39 369;-1,9922;1,3163;1,2619;0,0338;0,9966;-0,0754;-0,0967;-0,5959;0,3061;-0,0946;0,9392;-0,3300;-0,1698;-0,3556;0,9191;-2,5000;0,0000;2,5000;0;25,2477;-504,6348;0,8119;0
5360;08-04-2022 17:33:39 380;-1,9923;1,3163;1,2620;0,0340;0,9966;-0,0749;-0,0965;-0,5958;0,3064;-0,0944;0,9393;-0,3299;-0,1727;-0,3539;0,9192;-2,5000;0,0000;2,5000;0;27,3544;-501,4001;0,8130;0
5361;08-04-2022 17:33:39 391;-1,9920;1,3162;1,2621;0,0341;0,9966;-0,0746;-0,0966;-0,5956;0,3065;-0,0943;0,9393;-0,3299;-0,1762;-0,3515;0,9194;-2,5000;0,0000;2,5000;0;27,9300;-499,8108;0,8135;0
5362;08-04-2022 17:33:39 402;-1,9918;1,3161;1,2621;0,0342;0,9966;-0,0747;-0,0966;-0,5957;0,3064;-0,0943;0,9393;-0,3299;-0,1771;-0,3513;0,9194;-2,5000;0,0000;2,5000;0;27,4888;-500,3231;0,8133;0
5363;08-04-2022 17:33:39 413;-1,9918;1,3161;1,2622;0,0342;0,9966;-0,0746;-0,0965;-0,5958;0,3065;-0,0943;0,9393;-0,3299;-0,1761;-0,3507;0,9198;-2,5000;0,0000;2,5000;0;26,8089;-500,7559;0,8131;0
5364;08-04-2022 17:33:39 424;-1,9920;1,3161;1,2624;0,0344;0,9967;-0,0742;-0,0964;-0,5957;0,3066;-0,0942;0,9394;-0,3297;-0,1793;-0,3494;0,9197;-2,5000;0,0000;2,5000;0;26,3354;-500,3835;0,8130;0
5365;08-04-2022 17:33:39 436;-1,9920;1,3160;1,2625;0,0343;0,9967;-0,0740;-0,0968;-0,5957;0,3065;-0,0943;0,9394;-0,3296;-0,1796;-0,3493;0,9196;-2,5000;0,0000;2,5000;0;24,3194;-501,4328;0,8124;0
5366;08-04-2022 17:33:39 446;-1,9919;1,3161;1,2625;0,0346;0,9967;-0,0733;-0,0970;-0,5955;0,3068;-0,0942;0,9394;-0,3296;-0,1808;-0,3476;0,9200;-2,5000;0,0000;2,5000;0;23,6884;-499,8854;0,8126;0
5367;08-04-2022 17:33:39 458;-1,9919;1,3160;1,2626;0,0345;0,9967;-0,0728;-0,0977;-0,5951;0,3068;-0,0946;0,9393;-0,3298;-0,1823;-0,3465;0,9201;-2,5000;0,0000;2,5000;0;21,7421;-499,8584;0,8123;0
5368;08-04-2022 17:33:39 469;-1,9919;1,3160;1,2627;0,0346;0,9968;-0,0724;-0,0980;-0,5949;0,3070;-0,0947;0,9392;-0,3300;-0,1926;-0,3464;0,9181;-2,5000;0,0000;2,5000;0;19,9682;-499,9332;0,8120;0
5369;08-04-2022 17:33:39 480;-1,9912;1,3157;1,2626;0,0347;0,9968;-0,0717;-0,0990;-0,5945;0,3070;-0,0948;0,9391;-0,3302;-0,2384;-0,3123;0,9196;-2,5000;0,0000;2,5000;0;17,2932;-499,3802;0,8117;0
5370;08-04-2022 17:33:39 491;-1,9913;1,3157;1,2627;0,0347;0,9968;-0,0714;-0,0996;-0,5941;0,3069;-0,0947;0,9391;-0,3303;-0,3168;-0,2366;0,9185;-2,5000;0,0000;2,5000;0;15,3069;-499,9115;0,8112;0
5371;08-04-2022 17:33:39 502;-1,9905;1,3155;1,2624;0,0347;0,9968;-0,0713;-0,1006;-0,5939;0,3067;-0,0944;0,9392;-0,3301;-0,3396;-0,2074;0,9174;-2,5000;0,0000;2,5000;0;12,1182;-501,5450;0,8104;0
5372;08-04-2022 17:33:39 513;-1,9905;1,3155;1,2625;0,0348;0,9969;-0,0712;-0,1008;-0,5938;0,3067;-0,0945;0,9393;-0,3299;-0,3519;-0,1753;0,9195;-2,5000;0,0000;2,5000;0;9,9067;-503,3418;0,8096;0
5373;08-04-2022 17:33:39 525;-1,9904;1,3154;1,2625;0,0346;0,9969;-0,0712;-0,1013;-0,5938;0,3065;-0,0949;0,9393;-0,3298;-0,3796;-0,1291;0,9161;-2,5000;0,0000;2,5000;0;6,9579;-505,5775;0,8085;0
5374;08-04-2022 17:33:39 535;-1,9904;1,3155;1,2625;0,0345;0,9969;-0,0714;-0,1013;-0,5940;0,3064;-0,0948;0,9392;-0,3299;-0,3780;-0,1289;0,9168;-2,5000;0,0000;2,5000;0;4,3870;-508,1015;0,8075;0
5375;08-04-2022 17:33:39 546;-1,9904;1,3155;1,2625;0,0342;0,9969;-0,0714;-0,1018;-0,5940;0,3062;-0,0947;0,9393;-0,3299;-0,3778;-0,1291;0,9168;-2,5000;0,0000;2,5000;0;1,3244;-510,2964;0,8065;0
5376;08-04-2022 17:33:39 558;-1,9905;1,3155;1,2625;0,0340;0,9969;-0,0713;-0,1019;-0,5942;0,3063;-0,0945;0,9393;-0,3299;-0,3719;-0,1253;0,9197;-2,5000;0,0000;2,5000;0;-0,6634;-511,6061;0,8059;0
5377;08-04-2022 17:33:39 569;-1,9907;1,3155;1,2625;0,0338;0,9969;-0,0712;-0,1020;-0,5942;0,3062;-0,0947;0,9393;-0,3298;-0,3665;-0,1336;0,9208;-2,5000;0,0000;2,5000;0;-2,5308;-512,7604;0,8053;0
5378;08-04-2022 17:33:39 580;-1,9907;1,3155;1,2625;0,0339;0,9969;-0,0711;-0,1019;-0,5942;0,3062;-0,0949;0,9394;-0,3295;-0,3646;-0,1347;0,9213;-2,5000;0,0000;2,5000;0;-2,3678;-512,4245;0,8054;0
5379;08-04-2022 17:33:39 591;-1,9907;1,3155;1,2625;0,0339;0,9969;-0,0708;-0,1020;-0,5941;0,3064;-0,0949;0,9394;-0,3295;-0,3614;-0,1397;0,9219;-2,5000;0,0000;2,5000;0;-2,2810;-511,3014;0,8056;0
5380;08-04-2022 17:33:39 602;-1,9904;1,3154;1,2624;0,0342;0,9969;-0,0709;-0,1024;-0,5939;0,3064;-0,0950;0,9393;-0,3296;-0,3608;-0,1402;0,9220;-2,5000;0,0000;2,5000;0;-1,1211;-510,5447;0,8060;0
5381;08-04-2022 17:33:39 613;-1,9905;1,3154;1,2625;0,0343;0,9969;-0,0708;-0,1020;-0,5939;0,3066;-0,0950;0,9393;-0,3296;-0,3600;-0,1399;0,9224;-2,5000;0,0000;2,5000;0;0,9704;-509,0107;0,8067;0
5382;08-04-2022 17:33:39 624;-1,9905;1,3154;1,2624;0,0345;0,9969;-0,0707;-0,1018;-0,5938;0,3068;-0,0947;0,9393;-0,3298;-0,3607;-0,1391;0,9222;-2,5000;0,0000;2,5000;0;3,6452;-506,2059;0,8079;0
5383;08-04-2022 17:33:39 636;-1,9907;1,3154;1,2625;0,0346;0,9969;-0,0708;-0,1013;-0,5938;0,3069;-0,0945;0,9393;-0,3299;-0,3607;-0,1387;0,9223;-2,5000;0,0000;2,5000;0;6,0851;-504,8726;0,8086;0
5384;08-04-2022 17:33:39 647;-1,9908;1,3154;1,2625;0,0346;0,9969;-0,0706;-0,1009;-0,5938;0,3071;-0,0948;0,9393;-0,3298;-0,3608;-0,1386;0,9223;-2,5000;0,0000;2,5000;0;9,0437;-501,5607;0,8098;0
5385;08-04-2022 17:33:39 657;-1,9909;1,3154;1,2625;0,0347;0,9969;-0,0706;-0,1004;-0,5939;0,3073;-0,0952;0,9392;-0,3299;-0,3610;-0,1387;0,9222;-2,5000;0,0000;2,5000;0;11,9902;-499,1577;0,8109;0
5386;08-04-2022 17:33:39 669;-1,9907;1,3153;1,2624;0,0347;0,9969;-0,0704;-0,1004;-0,5937;0,3075;-0,0953;0,9392;-0,3298;-0,3608;-0,1398;0,9221;-2,5000;0,0000;2,5000;0;14,2630;-496,2900;0,8120;0
5387;08-04-2022 17:33:39 680;-1,9908;1,3153;1,2624;0,0348;0,9969;-0,0704;-0,1001;-0,5936;0,3076;-0,0951;0,9393;-0,3296;-0,3598;-0,1401;0,9225;-2,5000;0,0000;2,5000;0;17,7520;-493,4452;0,8132;0
5388;08-04-2022 17:33:39 691;-1,9909;1,3153;1,2624;0,0348;0,9969;-0,0704;-0,0997;-0,5936;0,3077;-0,0951;0,9394;-0,3295;-0,3592;-0,1418;0,9224;-2,5000;0,0000;2,5000;0;20,3699;-491,1635;0,8142;0
5389;08-04-2022 17:33:39 702;-1,9911;1,3154;1,2624;0,0350;0,9969;-0,0704;-0,0994;-0,5934;0,3080;-0,0954;0,9393;-0,3295;-0,3594;-0,1412;0,9225;-2,5000;0,0000;2,5000;0;24,0724;-488,4217;0,8155;0
5390;08-04-2022 17:33:39 713;-1,9913;1,3154;1,2624;0,0350;0,9969;-0,0704;-0,0991;-0,5934;0,3080;-0,0954;0,9392;-0,3298;-0,3595;-0,1409;0,9224;-2,5000;0,0000;2,5000;0;26,1399;-486,7884;0,8162;0
5391;08-04-2022 17:33:39 724;-1,9913;1,3154;1,2624;0,0351;0,9969;-0,0704;-0,0987;-0,5933;0,3082;-0,0954;0,9392;-0,3300;-0,3611;-0,1406;0,9218;-2,5000;0,0000;2,5000;0;28,5268;-484,8756;0,8171;0
5392;08-04-2022 17:33:39 735;-1,9914;1,3154;1,2624;0,0351;0,9969;-0,0703;-0,0988;-0,5931;0,3082;-0,0956;0,9391;-0,3300;-0,3611;-0,1390;0,9221;-2,5000;0,0000;2,5000;0;30,7089;-482,7600;0,8180;0
5393;08-04-2022 17:33:39 746;-1,9911;1,3153;1,2623;0,0351;0,9969;-0,0702;-0,0989;-0,5930;0,3083;-0,0956;0,9391;-0,3301;-0,3607;-0,1389;0,9223;-2,5000;0,0000;2,5000;0;31,9208;-480,8162;0,8187;0
5394;08-04-2022 17:33:39 758;-1,9912;1,3153;1,2623;0,0350;0,9969;-0,0700;-0,0989;-0,5928;0,3084;-0,0956;0,9390;-0,3303;-0,3589;-0,1381;0,9231;-2,5000;0,0000;2,5000;0;33,6325;-478,6090;0,8195;0
5395;08-04-2022 17:33:39 769;-1,9912;1,3152;1,2623;0,0350;0,9969;-0,0699;-0,0989;-0,5927;0,3084;-0,0957;0,9390;-0,3304;-0,3591;-0,1383;0,9230;-2,5000;0,0000;2,5000;0;34,1497;-477,7143;0,8198;0
5396;08-04-2022 17:33:39 779;-1,9909;1,3152;1,2622;0,0350;0,9969;-0,0700;-0,0991;-0,5926;0,3084;-0,0958;0,9389;-0,3307;-0,3603;-0,1389;0,9224;-2,5000;0,0000;2,5000;0;34,2765;-477,5593;0,8199;0
5397;08-04-2022 17:33:39 791;-1,9909;1,3152;1,2622;0,0347;0,9969;-0,0700;-0,0992;-0,5927;0,3083;-0,0960;0,9388;-0,3308;-0,3628;-0,1397;0,9213;-2,5000;0,0000;2,5000;0;34,3063;-477,2825;0,8200;0
5398;08-04-2022 17:33:39 802;-1,9910;1,3152;1,2622;0,0346;0,9969;-0,0700;-0,0985;-0,5929;0,3085;-0,0957;0,9389;-0,3307;-0,3627;-0,1402;0,9213;-2,5000;0,0000;2,5000;0;34,7358;-476,8796;0,8202;0
