frame,time,player_pos_x,player_pos_y,player_pos_z,player_up_x,player_up_y,player_up_z,rel_r_hand_x,rel_r_hand_y,rel_r_hand_z,r_hand_up_x,r_hand_up_y,r_hand_up_z,gaze_vec_x,gaze_vec_y,gaze_vec_z,gaze_p_x,gaze_p_y,gaze_p_z,obj_tag,obj_interacted_with,gaze_to_screen_x,gaze_to_screen_y,gaze_to_screen_z,obj_interacted_with
4627;08-04-2022 18:40:08 56;-2,0972;1,3445;1,3669;-0,0376;0,9782;0,2042;0,2030;-0,4256;0,2755;0,3256;0,8407;-0,4326;0,2867;-0,0038;0,9580;-5,0000;0,0000;2,5000;0;-302,6423;808,4859;1,8578;0
4628;08-04-2022 18:40:08 68;-2,1022;1,3443;1,3673;-0,0403;0,9777;0,2059;0,2099;-0,4254;0,2730;0,3456;0,8372;-0,4237;0,2695;-0,0446;0,9619;-5,0000;0,0000;2,5000;0;-250,2161;826,9590;1,9003;0
4629;08-04-2022 18:40:08 79;-2,1066;1,3443;1,3676;-0,0436;0,9771;0,2083;0,2153;-0,4250;0,2710;0,3652;0,8340;-0,4137;0,2800;-0,0884;0,9559;-2,6210;1,0330;2,1900;4;856,0075;1.246,2240;0,9549;0
4630;08-04-2022 18:40:08 90;-2,1106;1,3442;1,3679;-0,0477;0,9762;0,2114;0,2202;-0,4245;0,2698;0,3849;0,8309;-0,4019;0,2866;-0,0240;0,9577;-2,6210;1,0330;2,1900;4;877,1259;1.252,1560;0,9591;0
4631;08-04-2022 18:40:08 101;-2,1142;1,3443;1,3679;-0,0518;0,9753;0,2149;0,2242;-0,4238;0,2696;0,4018;0,8298;-0,3873;0,2829;-0,0554;0,9576;-2,6210;1,0330;2,1900;4;896,9012;1.258,1020;0,9630;0
4632;08-04-2022 18:40:08 112;-2,1182;1,3445;1,3680;-0,0556;0,9743;0,2184;0,2284;-0,4231;0,2690;0,4181;0,8270;-0,3758;0,2355;-0,1285;0,9633;-2,6210;1,0330;2,1900;4;915,7130;1.263,6280;0,9662;0
4633;08-04-2022 18:40:08 129;-2,1215;1,3446;1,3679;-0,0587;0,9736;0,2206;0,2319;-0,4226;0,2684;0,4393;0,8206;-0,3655;0,1898;-0,1409;0,9716;-5,0000;0,0000;2,5000;0;-43,6236;913,8394;2,0888;0
4634;08-04-2022 18:40:08 139;-2,1255;1,3448;1,3682;-0,0617;0,9732;0,2216;0,2350;-0,4218;0,2671;0,4637;0,8093;-0,3606;0,2015;-0,0424;0,9785;-2,6210;1,0330;2,1900;4;949,6364;1.269,9440;0,9712;0
4635;08-04-2022 18:40:08 147;-2,1282;1,3449;1,3684;-0,0642;0,9732;0,2207;0,2382;-0,4220;0,2645;0,4708;0,8051;-0,3608;0,1915;-0,0859;0,9777;-2,6210;1,0330;2,1900;4;964,3922;1.270,3800;0,9731;0
4636;08-04-2022 18:40:08 157;-2,1319;1,3453;1,3687;-0,0673;0,9732;0,2199;0,2419;-0,4223;0,2617;0,4760;0,8017;-0,3614;0,1561;-0,0786;0,9846;-5,0000;0,0000;2,5000;0;40,7374;942,2147;2,1699;0
4637;08-04-2022 18:40:08 165;-2,1344;1,3454;1,3689;-0,0705;0,9737;0,2167;0,2441;-0,4233;0,2581;0,4755;0,8004;-0,3650;0,1688;-0,0910;0,9814;-2,6210;1,0330;2,1900;4;993,6910;1.269,0820;0,9758;0
4638;08-04-2022 18:40:08 175;-2,1367;1,3455;1,3691;-0,0734;0,9741;0,2139;0,2452;-0,4231;0,2551;0,4719;0,7989;-0,3728;0,1668;-0,0537;0,9845;-2,6210;1,0330;2,1900;4;1.005,6840;1.267,8730;0,9767;0
4639;08-04-2022 18:40:08 187;-2,1394;1,3455;1,3694;-0,0767;0,9742;0,2122;0,2472;-0,4231;0,2519;0,4664;0,7964;-0,3850;0,1281;-0,0686;0,9894;-5,0000;0,0000;2,5000;0;101,9448;961,6119;2,2310;0
4640;08-04-2022 18:40:08 198;-2,1408;1,3452;1,3694;-0,0805;0,9741;0,2112;0,2475;-0,4222;0,2498;0,4630;0,7932;-0,3956;0,1667;-0,0060;0,9860;-2,6210;1,0330;2,1900;4;1.028,0080;1.269,1410;0,9785;0
4641;08-04-2022 18:40:08 209;-2,1423;1,3448;1,3695;-0,0845;0,9738;0,2110;0,2483;-0,4213;0,2474;0,4543;0,7905;-0,4108;0,2390;0,0105;0,9710;-5,0000;0,0000;2,5000;0;138,0454;979,0905;2,2708;0
4642;08-04-2022 18:40:08 220;-2,1433;1,3443;1,3695;-0,0876;0,9734;0,2118;0,2484;-0,4195;0,2457;0,4473;0,7873;-0,4244;0,2045;-0,0262;0,9785;-2,6210;1,0330;2,1900;4;1.048,2890;1.274,6600;0,9806;0
4643;08-04-2022 18:40:08 231;-2,1444;1,3438;1,3695;-0,0894;0,9728;0,2135;0,2492;-0,4174;0,2443;0,4430;0,7837;-0,4355;0,2253;-0,0052;0,9743;-5,0000;0,0000;2,5000;0;172,6010;994,3580;2,3095;0
4644;08-04-2022 18:40:08 242;-2,1452;1,3433;1,3695;-0,0898;0,9723;0,2160;0,2506;-0,4153;0,2433;0,4397;0,7797;-0,4458;0,2002;0,0125;0,9797;-2,6210;1,0330;2,1900;4;1.066,1120;1.281,0210;0,9826;0
4645;08-04-2022 18:40:08 254;-2,1453;1,3427;1,3694;-0,0888;0,9715;0,2197;0,2512;-0,4122;0,2433;0,4384;0,7751;-0,4550;0,1855;-0,0271;0,9823;-2,6210;1,0330;2,1900;4;1.072,0560;1.284,7480;0,9835;0
4646;08-04-2022 18:40:08 264;-2,1455;1,3423;1,3695;-0,0880;0,9709;0,2228;0,2522;-0,4102;0,2428;0,4405;0,7697;-0,4621;0,1920;0,0158;0,9812;-2,6210;1,0330;2,1900;4;1.077,0550;1.287,7140;0,9841;0
4647;08-04-2022 18:40:08 276;-2,1448;1,3419;1,3694;-0,0872;0,9704;0,2253;0,2517;-0,4084;0,2426;0,4444;0,7624;-0,4703;0,1785;-0,0474;0,9828;-2,6210;1,0330;2,1900;4;1.078,6930;1.290,2760;0,9848;0
4648;08-04-2022 18:40:08 287;-2,1442;1,3417;1,3692;-0,0871;0,9700;0,2270;0,2510;-0,4069;0,2423;0,4476;0,7553;-0,4788;0,1658;-0,0407;0,9853;-2,6210;1,0330;2,1900;4;1.079,9690;1.292,2590;0,9854;0
4649;08-04-2022 18:40:08 298;-2,1431;1,3415;1,3691;-0,0867;0,9698;0,2279;0,2498;-0,4058;0,2415;0,4501;0,7466;-0,4899;0,1617;-0,0709;0,9843;-2,6210;1,0330;2,1900;4;1.079,3960;1.293,2590;0,9860;0
4650;08-04-2022 18:40:08 309;-2,1420;1,3412;1,3691;-0,0854;0,9698;0,2285;0,2491;-0,4045;0,2400;0,4516;0,7355;-0,5051;0,1704;-0,0351;0,9847;-2,6210;1,0330;2,1900;4;1.079,1900;1.293,5820;0,9864;0
4651;08-04-2022 18:40:08 320;-2,1405;1,3411;1,3689;-0,0833;0,9699;0,2288;0,2482;-0,4032;0,2385;0,4495;0,7243;-0,5227;0,1461;-0,0368;0,9886;-2,6210;1,0330;2,1900;4;1.078,4340;1.293,0410;0,9871;0
4652;08-04-2022 18:40:08 331;-2,1392;1,3412;1,3688;-0,0807;0,9702;0,2286;0,2476;-0,4026;0,2367;0,4471;0,7140;-0,5388;0,1411;-0,0144;0,9899;-2,6210;1,0330;2,1900;4;1.077,1660;1.291,4840;0,9875;0
4653;08-04-2022 18:40:08 342;-2,1373;1,3413;1,3686;-0,0777;0,9707;0,2272;0,2460;-0,4026;0,2347;0,4383;0,7036;-0,5593;0,1396;0,0054;0,9902;-2,6210;1,0330;2,1900;4;1.074,0830;1.288,7900;0,9881;0
4654;08-04-2022 18:40:08 354;-2,1353;1,3416;1,3684;-0,0759;0,9715;0,2244;0,2431;-0,4031;0,2328;0,4284;0,6958;-0,5765;0,1353;-0,0253;0,9905;-2,6210;1,0330;2,1900;4;1.070,3830;1.284,9120;0,9885;0
4655;08-04-2022 18:40:08 365;-2,1333;1,3421;1,3684;-0,0747;0,9726;0,2201;0,2391;-0,4046;0,2304;0,4024;0,6941;-0,5969;0,1280;-0,0273;0,9914;-2,6210;1,0330;2,1900;4;1.065,6820;1.279,7590;0,9885;0
4656;08-04-2022 18:40:08 376;-2,1308;1,3424;1,3684;-0,0735;0,9736;0,2160;0,2345;-0,4053;0,2287;0,3823;0,6922;-0,6121;0,1634;-0,0514;0,9852;-2,6210;1,0330;2,1900;4;1.060,5930;1.274,9650;0,9888;0
4657;08-04-2022 18:40:08 387;-2,1277;1,3427;1,3683;-0,0714;0,9748;0,2115;0,2291;-0,4058;0,2276;0,3589;0,6947;-0,6233;0,1574;-0,0238;0,9872;-2,6210;1,0330;2,1900;4;1.053,4790;1.269,5900;0,9890;0
4658;08-04-2022 18:40:08 398;-2,1246;1,3430;1,3683;-0,0678;0,9757;0,2083;0,2246;-0,4059;0,2270;0,3454;0,6952;-0,6304;0,1385;-0,0168;0,9902;-2,6210;1,0330;2,1900;4;1.044,0650;1.264,2520;0,9887;0
4659;08-04-2022 18:40:08 409;-2,1213;1,3434;1,3682;-0,0629;0,9765;0,2061;0,2199;-0,4050;0,2277;0,3372;0,6940;-0,6361;0,1164;-0,0639;0,9911;-5,0000;0,0000;2,5000;0;156,8456;950,7606;2,2910;0
4660;08-04-2022 18:40:08 420;-2,1177;1,3438;1,3681;-0,0568;0,9773;0,2040;0,2142;-0,4035;0,2290;0,3327;0,6928;-0,6398;0,0098;-0,0519;0,9986;-2,5000;0,0000;2,5000;0;1.255,6060;588,0276;1,4516;0
4661;08-04-2022 18:40:08 431;-2,1135;1,3442;1,3680;-0,0502;0,9781;0,2018;0,2080;-0,4020;0,2305;0,3202;0,6956;-0,6431;-0,0060;-0,0481;0,9988;-2,5000;0,0000;2,5000;0;1.241,6980;581,9039;1,4488;0
4662;08-04-2022 18:40:08 442;-2,1092;1,3447;1,3680;-0,0438;0,9791;0,1987;0,1998;-0,4004;0,2320;0,2986;0,7004;-0,6483;-0,0623;0,1010;0,9929;-2,5000;0,0000;2,5000;0;1.223,4910;574,0710;1,4448;0
4663;08-04-2022 18:40:08 454;-2,1052;1,3452;1,3682;-0,0388;0,9801;0,1948;0,1917;-0,3999;0,2329;0,2862;0,7021;-0,6520;-0,1278;0,0214;0,9916;-2,5000;0,0000;2,5000;0;1.204,3170;565,2544;1,4397;0
4664;08-04-2022 18:40:08 465;-2,1008;1,3458;1,3684;-0,0351;0,9810;0,1907;0,1832;-0,3988;0,2341;0,2748;0,7041;-0,6547;-0,1857;0,0812;0,9792;-2,5000;0,0000;2,5000;0;1.182,0580;556,3525;1,4342;0
4665;08-04-2022 18:40:08 475;-2,0964;1,3463;1,3686;-0,0321;0,9819;0,1868;0,1755;-0,3979;0,2356;0,2673;0,7032;-0,6589;-0,1340;-0,0405;0,9901;-2,5000;0,0000;2,5000;0;1.160,3910;547,8922;1,4287;0
4666;08-04-2022 18:40:08 487;-2,0922;1,3467;1,3687;-0,0292;0,9826;0,1835;0,1679;-0,3965;0,2373;0,2625;0,6989;-0,6653;-0,1434;-0,0707;0,9871;-1,9760;1,0710;2,2380;5;1.621,8270;1.226,6790;0,8576;0
4667;08-04-2022 18:40:08 498;-2,0877;1,3471;1,3686;-0,0255;0,9829;0,1824;0,1608;-0,3955;0,2400;0,2586;0,6931;-0,6728;-0,1219;-0,0661;0,9903;-1,9760;1,0710;2,2380;5;1.593,7620;1.226,7220;0,8642;0
4668;08-04-2022 18:40:08 509;-2,0835;1,3475;1,3684;-0,0208;0,9829;0,1832;0,1540;-0,3934;0,2432;0,2523;0,6879;-0,6805;-0,0861;-0,0529;0,9949;-1,9760;1,0710;2,2380;5;1.565,6580;1.229,0150;0,8708;0
4669;08-04-2022 18:40:08 521;-2,0791;1,3477;1,3680;-0,0150;0,9826;0,1853;0,1474;-0,3922;0,2472;0,2429;0,6833;-0,6885;-0,0520;-0,0391;0,9979;-1,9760;1,0710;2,2380;5;1.536,8980;1.233,0380;0,8774;0
4670;08-04-2022 18:40:08 532;-2,0748;1,3479;1,3677;-0,0096;0,9824;0,1867;0,1400;-0,3904;0,2505;0,2317;0,6792;-0,6964;-0,0604;-0,0329;0,9976;-1,9760;1,0710;2,2380;5;1.509,1310;1.236,1110;0,8833;0
4671;08-04-2022 18:40:08 543;-2,0705;1,3481;1,3671;-0,0051;0,9822;0,1879;0,1322;-0,3898;0,2536;0,2129;0,6728;-0,7085;-0,0288;-0,0384;0,9988;-1,9760;1,0710;2,2380;5;1.480,3910;1.238,7640;0,8891;0
4672;08-04-2022 18:40:08 554;-2,0662;1,3483;1,3665;-0,0019;0,9821;0,1881;0,1249;-0,3890;0,2563;0,2026;0,6661;-0,7178;0,0041;-0,0441;0,9990;-1,9760;1,0710;2,2380;5;1.452,7620;1.239,9910;0,8940;0
4673;08-04-2022 18:40:08 566;-2,0617;1,3483;1,3659;0,0004;0,9823;0,1874;0,1171;-0,3884;0,2589;0,2041;0,6601;-0,7229;0,0193;-0,0508;0,9985;-1,9760;1,0710;2,2380;5;1.425,1850;1.240,3310;0,8985;0
4674;08-04-2022 18:40:08 577;-2,0575;1,3483;1,3652;0,0029;0,9824;0,1866;0,1105;-0,3879;0,2612;0,2176;0,6529;-0,7255;0,0535;-0,0542;0,9971;-1,9760;1,0710;2,2380;5;1.399,0750;1.240,2880;0,9022;0
4675;08-04-2022 18:40:08 588;-2,0538;1,3483;1,3646;0,0064;0,9825;0,1863;0,1049;-0,3880;0,2637;0,2384;0,6419;-0,7288;0,0512;-0,0672;0,9964;-1,9760;1,0710;2,2380;5;1.373,9910;1.240,8980;0,9055;0
4676;08-04-2022 18:40:08 599;-2,0499;1,3481;1,3638;0,0109;0,9825;0,1861;0,1007;-0,3886;0,2658;0,2558;0,6286;-0,7344;0,0008;-0,0397;0,9992;-1,9760;1,0710;2,2380;5;1.349,7610;1.241,9440;0,9083;0
4677;08-04-2022 18:40:08 611;-2,0462;1,3478;1,3630;0,0164;0,9824;0,1862;0,0959;-0,3888;0,2680;0,2684;0,6148;-0,7416;-0,1016;-0,0980;0,9900;-1,9760;1,0710;2,2380;5;1.325,3380;1.243,3040;0,9108;0
4678;08-04-2022 18:40:08 622;-2,0427;1,3474;1,3621;0,0228;0,9821;0,1868;0,0912;-0,3890;0,2703;0,2730;0,6009;-0,7512;-0,1356;-0,0730;0,9881;-1,9760;1,0710;2,2380;5;1.301,0640;1.245,4000;0,9129;0
4679;08-04-2022 18:40:08 633;-2,0394;1,3471;1,3612;0,0290;0,9818;0,1879;0,0864;-0,3895;0,2727;0,2742;0,5866;-0,7620;-0,2355;-0,0606;0,9700;-1,9760;1,0710;2,2380;5;1.276,9460;1.247,8080;0,9148;0
4680;08-04-2022 18:40:08 645;-2,0361;1,3466;1,3603;0,0350;0,9814;0,1890;0,0809;-0,3900;0,2750;0,2743;0,5743;-0,7713;-0,2682;-0,0664;0,9611;-2,5000;0,0000;2,5000;0;840,4043;480,0680;1,3496;0
4681;08-04-2022 18:40:08 656;-2,0329;1,3460;1,3592;0,0413;0,9807;0,1909;0,0752;-0,3892;0,2780;0,2790;0,5642;-0,7770;-0,2523;-0,0550;0,9661;-2,5000;0,0000;2,5000;0;819,3213;476,0725;1,3426;0
4682;08-04-2022 18:40:08 667;-2,0297;1,3453;1,3580;0,0473;0,9801;0,1927;0,0697;-0,3891;0,2813;0,2899;0,5553;-0,7795;-0,2038;-0,0730;0,9763;-1,9760;1,0710;2,2380;5;1.202,3880;1.257,3110;0,9178;0
4683;08-04-2022 18:40:08 678;-2,0269;1,3445;1,3568;0,0526;0,9793;0,1956;0,0640;-0,3884;0,2851;0,3038;0,5453;-0,7812;-0,1832;-0,0736;0,9803;-1,9760;1,0710;2,2380;5;1.178,1670;1.261,8670;0,9182;0
4684;08-04-2022 18:40:08 689;-2,0243;1,3438;1,3555;0,0570;0,9784;0,1986;0,0582;-0,3879;0,2890;0,3131;0,5377;-0,7829;-0,1743;-0,0635;0,9826;-1,9760;1,0710;2,2380;5;1.155,0210;1.266,4030;0,9182;0
4685;08-04-2022 18:40:08 701;-2,0218;1,3430;1,3541;0,0607;0,9775;0,2020;0,0514;-0,3868;0,2933;0,3192;0,5349;-0,7823;-0,1435;-0,0611;0,9877;-1,9760;1,0710;2,2380;5;1.132,8830;1.271,3940;0,9180;0
4686;08-04-2022 18:40:08 712;-2,0198;1,3423;1,3526;0,0637;0,9767;0,2049;0,0443;-0,3863;0,2975;0,3236;0,5356;-0,7800;-0,1354;-0,0663;0,9886;-1,9760;1,0710;2,2380;5;1.111,5330;1.275,7270;0,9176;0
4687;08-04-2022 18:40:08 723;-2,0176;1,3419;1,3510;0,0666;0,9761;0,2070;0,0373;-0,3863;0,3014;0,3282;0,5346;-0,7788;-0,1155;-0,0598;0,9915;-1,9760;1,0710;2,2380;5;1.090,5490;1.278,9010;0,9168;0
4688;08-04-2022 18:40:08 734;-2,0158;1,3417;1,3495;0,0688;0,9756;0,2084;0,0305;-0,3871;0,3049;0,3302;0,5342;-0,7782;-0,0828;-0,0660;0,9944;-1,9760;1,0710;2,2380;5;1.070,4790;1.281,0470;0,9159;0
4689;08-04-2022 18:40:08 745;-2,0145;1,3416;1,3480;0,0710;0,9754;0,2086;0,0239;-0,3881;0,3077;0,3306;0,5364;-0,7765;-0,0631;-0,0511;0,9967;-1,9760;1,0710;2,2380;5;1.051,0960;1.281,6320;0,9147;0
4690;08-04-2022 18:40:08 756;-2,0131;1,3416;1,3465;0,0726;0,9754;0,2082;0,0168;-0,3893;0,3102;0,3308;0,5409;-0,7733;-0,0527;-0,0671;0,9963;-1,9760;1,0710;2,2380;5;1.032,2500;1.281,4030;0,9133;0
4691;08-04-2022 18:40:08 768;-2,0117;1,3417;1,3449;0,0740;0,9754;0,2075;0,0106;-0,3910;0,3124;0,3300;0,5474;-0,7691;-0,0289;-0,0358;0,9989;-1,9760;1,0710;2,2380;5;1.014,0140;1.280,6900;0,9118;0
4692;08-04-2022 18:40:08 779;-2,0106;1,3419;1,3433;0,0747;0,9756;0,2066;0,0048;-0,3928;0,3144;0,3283;0,5523;-0,7663;0,0031;-0,0366;0,9993;-1,9760;1,0710;2,2380;5;996,7060;1.279,6070;0,9102;0
4693;08-04-2022 18:40:08 789;-2,0098;1,3422;1,3418;0,0754;0,9757;0,2060;-0,0004;-0,3946;0,3163;0,3227;0,5584;-0,7642;0,0144;-0,0341;0,9993;-1,9760;1,0710;2,2380;5;980,8991;1.278,8200;0,9086;0
4694;08-04-2022 18:40:08 800;-2,0090;1,3424;1,3403;0,0760;0,9757;0,2053;-0,0059;-0,3959;0,3182;0,3158;0,5633;-0,7635;-0,0434;-0,0378;0,9983;-2,5000;0,0000;2,5000;0;551,0002;411,5263;1,2383;0
4695;08-04-2022 18:40:08 812;-2,0088;1,3428;1,3390;0,0774;0,9758;0,2044;-0,0103;-0,3975;0,3201;0,3090;0,5696;-0,7616;-0,1252;-0,0723;0,9895;-2,5000;0,0000;2,5000;0;534,2363;402,9331;1,2295;0
4696;08-04-2022 18:40:08 823;-2,0082;1,3430;1,3375;0,0803;0,9760;0,2023;-0,0148;-0,3995;0,3217;0,3009;0,5779;-0,7586;-0,1787;-0,0776;0,9808;-2,5000;0,0000;2,5000;0;517,8342;391,5390;1,2195;0
4697;08-04-2022 18:40:08 834;-2,0076;1,3433;1,3361;0,0836;0,9762;0,2002;-0,0195;-0,4011;0,3232;0,2933;0,5857;-0,7556;-0,2727;-0,0753;0,9591;-2,5000;0,0000;2,5000;0;500,2898;379,0100;1,2088;0
4698;08-04-2022 18:40:08 845;-2,0073;1,3436;1,3347;0,0872;0,9763;0,1979;-0,0247;-0,4032;0,3248;0,2842;0,5937;-0,7528;-0,2859;-0,0914;0,9539;-2,5000;0,0000;2,5000;0;480,4978;364,6873;1,1967;0
4699;08-04-2022 18:40:08 856;-2,0065;1,3437;1,3333;0,0900;0,9764;0,1966;-0,0308;-0,4051;0,3265;0,2787;0,6009;-0,7492;-0,2603;-0,0960;0,9607;-2,5000;0,0000;2,5000;0;458,3327;351,7853;1,1845;0
4700;08-04-2022 18:40:08 867;-2,0064;1,3437;1,3321;0,0918;0,9762;0,1965;-0,0364;-0,4064;0,3286;0,2802;0,6078;-0,7430;-0,2512;-0,0785;0,9647;-2,5000;0,0000;2,5000;0;437,0349;342,0744;1,1738;0
4701;08-04-2022 18:40:08 878;-2,0057;1,3436;1,3307;0,0932;0,9758;0,1976;-0,0418;-0,4076;0,3314;0,2843;0,6165;-0,7343;-0,2517;-0,0854;0,9640;-2,5000;0,0000;2,5000;0;416,3321;335,1900;1,1647;0
4702;08-04-2022 18:40:08 890;-2,0053;1,3435;1,3295;0,0945;0,9753;0,1995;-0,0470;-0,4079;0,3343;0,2907;0,6271;-0,7226;-0,2217;-0,0868;0,9712;-2,5000;0,0000;2,5000;0;398,3488;331,3636;1,1576;0
4703;08-04-2022 18:40:08 901;-2,0047;1,3432;1,3284;0,0960;0,9748;0,2015;-0,0517;-0,4081;0,3371;0,2861;0,6404;-0,7128;-0,2116;-0,0967;0,9725;-2,5000;0,0000;2,5000;0;380,8153;327,7594;1,1508;0
4704;08-04-2022 18:40:08 911;-2,0043;1,3430;1,3273;0,0985;0,9742;0,2030;-0,0567;-0,4083;0,3395;0,2780;0,6544;-0,7032;-0,1893;-0,0818;0,9785;-2,5000;0,0000;2,5000;0;362,7737;322,1461;1,1429;0
4705;08-04-2022 18:40:08 923;-2,0035;1,3428;1,3263;0,1012;0,9738;0,2035;-0,0615;-0,4089;0,3415;0,2665;0,6675;-0,6953;-0,1941;-0,1006;0,9758;-2,5000;0,0000;2,5000;0;342,6198;313,3169;1,1332;0
4706;08-04-2022 18:40:08 934;-2,0027;1,3427;1,3254;0,1041;0,9735;0,2037;-0,0663;-0,4093;0,3429;0,2532;0,6804;-0,6877;-0,1598;-0,0872;0,9833;-2,5000;0,0000;2,5000;0;321,2283;302,6167;1,1224;0
4707;08-04-2022 18:40:08 945;-2,0025;1,3427;1,3247;0,1066;0,9732;0,2036;-0,0711;-0,4097;0,3435;0,2348;0,6948;-0,6798;-0,1490;-0,0994;0,9838;-2,5000;0,0000;2,5000;0;299,3778;290,7552;1,1111;0
4708;08-04-2022 18:40:08 956;-2,0016;1,3426;1,3239;0,1086;0,9730;0,2036;-0,0764;-0,4095;0,3437;0,2216;0,7042;-0,6746;-0,1586;-0,0952;0,9827;-2,5000;0,0000;2,5000;0;277,6563;279,5291;1,1002;0
4709;08-04-2022 18:40:08 967;-2,0010;1,3426;1,3233;0,1104;0,9727;0,2040;-0,0812;-0,4083;0,3435;0,2150;0,7093;-0,6713;-0,1421;-0,0992;0,9849;-2,5000;0,0000;2,5000;0;256,2016;269,2746;1,0899;0
4710;08-04-2022 18:40:08 978;-1,9999;1,3425;1,3226;0,1121;0,9725;0,2043;-0,0859;-0,4068;0,3429;0,2160;0,7111;-0,6691;-0,1321;-0,0937;0,9868;-2,5000;0,0000;2,5000;0;234,5496;258,7992;1,0795;0
4711;08-04-2022 18:40:08 989;-1,9988;1,3425;1,3221;0,1150;0,9722;0,2040;-0,0892;-0,4040;0,3413;0,2315;0,7030;-0,6724;-0,1230;-0,1055;0,9868;-2,5000;0,0000;2,5000;0;212,8622;245,8239;1,0685;0
4712;08-04-2022 18:40:09 1;-1,9975;1,3425;1,3216;0,1183;0,9722;0,2023;-0,0918;-0,4012;0,3386;0,2503;0,6887;-0,6804;-0,0883;-0,0804;0,9928;-2,5000;0,0000;2,5000;0;189,1537;227,8974;1,0552;0
4713;08-04-2022 18:40:09 12;-1,9966;1,3425;1,3214;0,1212;0,9723;0,1997;-0,0939;-0,3984;0,3351;0,2609;0,6724;-0,6927;-0,0817;-0,0766;0,9937;-2,5000;0,0000;2,5000;0;165,5015;207,6265;1,0413;0
4714;08-04-2022 18:40:09 23;-1,9956;1,3428;1,3213;0,1233;0,9729;0,1958;-0,0953;-0,3957;0,3303;0,2686;0,6522;-0,7088;-0,0479;-0,0950;0,9943;-2,5000;0,0000;2,5000;0;140,7036;183,6326;1,0262;0
4715;08-04-2022 18:40:09 33;-1,9939;1,3429;1,3211;0,1249;0,9734;0,1919;-0,0974;-0,3933;0,3250;0,2749;0,6337;-0,7231;-0,0488;-0,0624;0,9969;-2,5000;0,0000;2,5000;0;114,1967;158,5166;1,0107;0
4716;08-04-2022 18:40:09 45;-1,9925;1,3433;1,3210;0,1260;0,9740;0,1881;-0,0990;-0,3902;0,3188;0,2842;0,6074;-0,7418;-0,0386;-0,0686;0,9969;-2,5000;0,0000;2,5000;0;86,9286;132,6677;0,9951;0
4717;08-04-2022 18:40:09 56;-1,9903;1,3433;1,3208;0,1276;0,9744;0,1850;-0,1006;-0,3865;0,3120;0,3032;0,5714;-0,7626;-0,0066;-0,0704;0,9975;-2,5000;0,0000;2,5000;0;59,9682;108,5067;0,9806;0
4718;08-04-2022 18:40:09 67;-1,9884;1,3432;1,3206;0,1294;0,9746;0,1826;-0,1018;-0,3826;0,3055;0,3272;0,5285;-0,7833;-0,0319;-0,0622;0,9975;-2,5000;0,0000;2,5000;0;34,1286;86,6599;0,9672;0
4719;08-04-2022 18:40:09 79;-1,9860;1,3429;1,3202;0,1329;0,9744;0,1812;-0,1026;-0,3787;0,3000;0,3468;0,4894;-0,8001;-0,0841;-0,0799;0,9932;-2,5000;0,0000;2,5000;0;12,2000;68,5986;0,9563;0
4720;08-04-2022 18:40:09 89;-1,9839;1,3426;1,3200;0,1370;0,9739;0,1810;-0,1034;-0,3737;0,2934;0,3706;0,4434;-0,8161;-0,1057;-0,0924;0,9901;-2,5000;0,0000;2,5000;0;-7,2390;54,3913;0,9473;0
4721;08-04-2022 18:40:09 100;-1,9814;1,3420;1,3195;0,1424;0,9730;0,1815;-0,1050;-0,3692;0,2880;0,3892;0,4097;-0,8250;-0,0937;-0,0583;0,9939;-2,5000;0,0000;2,5000;0;-24,1501;43,3681;0,9401;0
4722;08-04-2022 18:40:09 112;-1,9793;1,3415;1,3193;0,1478;0,9721;0,1821;-0,1068;-0,3652;0,2817;0,4011;0,3789;-0,8340;-0,1071;-0,0808;0,9910;-2,5000;0,0000;2,5000;0;-41,5106;31,9061;0,9326;0
4723;08-04-2022 18:40:09 123;-1,9766;1,3409;1,3188;0,1538;0,9712;0,1821;-0,1086;-0,3618;0,2753;0,4148;0,3464;-0,8414;-0,0931;-0,0763;0,9927;-2,5000;0,0000;2,5000;0;-59,8551;18,2424;0,9244;0
4724;08-04-2022 18:40:09 134;-1,9740;1,3401;1,3183;0,1603;0,9701;0,1821;-0,1106;-0,3592;0,2697;0,4196;0,3245;-0,8477;-0,0919;-0,0856;0,9921;-2,5000;0,0000;2,5000;0;-77,9164;4,6317;0,9164;0
4725;08-04-2022 18:40:09 145;-1,9718;1,3395;1,3180;0,1663;0,9691;0,1823;-0,1130;-0,3573;0,2641;0,4299;0,3031;-0,8505;-0,0641;-0,0723;0,9953;-2,5000;0,0000;2,5000;0;-96,2372;-8,7299;0,9084;0
4726;08-04-2022 18:40:09 156;-1,9693;1,3387;1,3177;0,1717;0,9680;0,1828;-0,1152;-0,3564;0,2595;0,4435;0,2858;-0,8495;-0,0632;-0,0986;0,9931;-2,5000;0,0000;2,5000;0;-115,0967;-21,0804;0,9007;0
4727;08-04-2022 18:40:09 167;-1,9673;1,3381;1,3176;0,1759;0,9671;0,1840;-0,1182;-0,3562;0,2555;0,4623;0,2727;-0,8438;-0,0495;-0,0668;0,9965;-2,5000;0,0000;2,5000;0;-132,6705;-30,6786;0,8940;0
